-0.39425,-0.018198
-0.39425,-0.018198
-0.39425,-0.018198
-0.39425,-0.018198
-0.39411,-0.018075
-0.39411,-0.018075
-0.39411,-0.018075
-0.39398,-0.017954
-0.39398,-0.017954
-0.39398,-0.017954
-0.39383,-0.017844
-0.39383,-0.017844
-0.39383,-0.017844
-0.39369,-0.017732
-0.39369,-0.017732
-0.39369,-0.017732
-0.39354,-0.017608
-0.39354,-0.017608
-0.39354,-0.017608
-0.39341,-0.017492
-0.39341,-0.017492
-0.39341,-0.017492
-0.39341,-0.017492
-0.39327,-0.017389
-0.39327,-0.017389
-0.39327,-0.017389
-0.39313,-0.017276
-0.39313,-0.017276
-0.39313,-0.017276
-0.39313,-0.017276
-0.39313,-0.017276
-0.39313,-0.017276
-0.393,-0.017167
-0.393,-0.017167
-0.393,-0.017167
-0.39288,-0.017065
-0.39288,-0.017065
-0.39288,-0.017065
-0.39276,-0.016957
-0.39276,-0.016957
-0.39276,-0.016957
-0.39276,-0.016957
-0.39263,-0.016873
-0.39263,-0.016873
-0.39263,-0.016873
-0.39263,-0.016873
-0.39263,-0.016873
-0.39263,-0.016873
-0.39263,-0.016873
-0.39242,-0.01666
-0.39242,-0.01666
-0.39242,-0.01666
-0.3923,-0.016573
-0.39219,-0.016492
-0.39219,-0.016492
-0.39219,-0.016492
-0.39209,-0.016416
-0.39209,-0.016416
-0.39209,-0.016416
-0.39209,-0.016416
-0.39201,-0.016343
-0.39201,-0.016343
-0.39201,-0.016343
-0.39194,-0.016268
-0.39194,-0.016268
-0.39194,-0.016268
-0.39186,-0.016188
-0.39186,-0.016188
-0.39186,-0.016188
-0.39175,-0.01609
-0.39175,-0.01609
-0.39175,-0.01609
-0.39175,-0.01609
-0.39175,-0.01609
-0.39175,-0.01609
-0.39175,-0.01609
-0.39165,-0.015995
-0.39155,-0.015921
-0.39155,-0.015921
-0.39155,-0.015921
-0.39144,-0.015851
-0.39144,-0.015851
-0.39144,-0.015851
-0.39144,-0.015851
-0.39133,-0.015767
-0.39133,-0.015767
-0.39133,-0.015767
-0.39123,-0.0157
-0.39123,-0.0157
-0.39123,-0.0157
-0.39113,-0.015626
-0.39113,-0.015626
-0.39113,-0.015626
-0.39113,-0.015626
-0.38974,-0.014567
-0.38974,-0.014567
-0.38967,-0.01475
-0.38967,-0.01475
-0.38967,-0.01475
-0.38967,-0.01475
-0.38967,-0.01475
-0.38967,-0.01475
-0.38957,-0.014512
-0.38957,-0.014512
-0.38997,-0.014461
-0.38997,-0.014461
-0.38997,-0.014461
-0.38967,-0.014609
-0.38967,-0.014609
-0.38967,-0.014609
-0.38967,-0.014609
-0.38961,-0.014566
-0.38961,-0.014566
-0.38961,-0.014566
-0.38956,-0.014349
-0.38956,-0.014349
-0.38956,-0.014349
-0.38956,-0.014349
-0.38946,-0.014372
-0.38946,-0.014372
-0.38946,-0.014372
-0.38892,-0.014155
-0.38892,-0.014155
-0.38892,-0.014155
-0.38915,-0.014299
-0.38915,-0.014299
-0.38915,-0.014299
-0.38825,-0.015231
-0.38825,-0.015231
-0.38825,-0.015231
-0.38825,-0.015231
-0.38539,-0.018111
-0.38539,-0.018111
-0.38539,-0.018111
-0.38539,-0.018111
-0.3763,-0.027152
-0.3763,-0.027152
-0.3763,-0.027152
-0.36668,-0.037768
-0.36668,-0.037768
-0.36668,-0.037768
-0.35566,-0.05117
-0.35566,-0.05117
-0.34512,-0.067242
-0.34512,-0.067242
-0.34512,-0.067242
-0.34512,-0.067242
-0.33365,-0.087145
-0.33365,-0.087145
-0.33365,-0.087145
-0.33365,-0.087145
-0.33365,-0.087145
-0.33365,-0.087145
-0.32346,-0.10826
-0.32346,-0.10826
-0.31292,-0.12998
-0.31292,-0.12998
-0.31292,-0.12998
-0.31292,-0.12998
-0.30213,-0.15176
-0.30213,-0.15176
-0.30213,-0.15176
-0.29067,-0.1738
-0.29067,-0.1738
-0.29067,-0.1738
-0.28259,-0.19657
-0.28259,-0.19657
-0.28259,-0.19657
-0.28259,-0.19657
-0.26928,-0.21573
-0.26928,-0.21573
-0.26928,-0.21573
-0.25575,-0.23281
-0.25575,-0.23281
-0.25575,-0.23281
-0.25575,-0.23281
-0.24216,-0.25408
-0.24216,-0.25408
-0.24216,-0.25408
-0.24216,-0.25408
-0.22823,-0.27363
-0.22823,-0.27363
-0.22823,-0.27363
-0.1996,-0.29848
-0.1996,-0.29848
-0.1996,-0.29848
-0.1996,-0.29848
-0.1996,-0.29848
-0.18556,-0.31057
-0.18556,-0.31057
-0.18556,-0.31057
-0.18556,-0.31057
-0.18556,-0.31057
-0.17178,-0.32255
-0.17178,-0.32255
-0.15833,-0.33295
-0.15833,-0.33295
-0.15833,-0.33295
-0.14567,-0.34123
-0.14567,-0.34123
-0.14567,-0.34123
-0.14567,-0.34123
-0.13397,-0.34827
-0.13397,-0.34827
-0.13397,-0.34827
-0.13397,-0.34827
-0.12308,-0.35506
-0.12308,-0.35506
-0.12308,-0.35506
-0.11774,-0.36105
-0.11774,-0.36105
-0.11774,-0.36105
-0.10909,-0.36546
-0.10909,-0.36546
-0.10909,-0.36546
-0.10909,-0.36546
-0.10176,-0.36956
-0.10176,-0.36956
-0.094665,-0.37334
-0.094665,-0.37334
-0.094665,-0.37334
-0.094665,-0.37334
-0.094665,-0.37334
-0.088475,-0.3761
-0.088475,-0.3761
-0.088475,-0.3761
-0.088475,-0.3761
-0.082948,-0.37891
-0.082948,-0.37891
-0.082948,-0.37891
-0.078469,-0.38083
-0.078469,-0.38083
-0.078469,-0.38083
-0.074042,-0.3825
-0.074042,-0.3825
-0.074042,-0.3825
-0.069553,-0.38472
-0.069553,-0.38472
-0.069553,-0.38472
-0.069553,-0.38472
-0.066036,-0.38618
-0.066036,-0.38618
-0.066036,-0.38618
-0.062319,-0.38736
-0.062319,-0.38736
-0.062319,-0.38736
-0.058427,-0.38857
-0.058427,-0.38857
-0.058427,-0.38857
-0.055105,-0.38971
-0.055105,-0.38971
-0.055105,-0.38971
-0.055105,-0.38971
-0.051459,-0.39105
-0.051459,-0.39105
-0.051459,-0.39105
-0.047883,-0.39207
-0.047883,-0.39207
-0.047883,-0.39207
-0.04449,-0.39328
-0.04449,-0.39328
-0.04449,-0.39328
-0.04449,-0.39328
-0.041202,-0.39462
-0.041202,-0.39462
-0.037719,-0.39508
-0.037719,-0.39508
-0.037719,-0.39508
-0.037719,-0.39508
-0.034427,-0.39644
-0.034427,-0.39644
-0.034427,-0.39644
-0.030701,-0.39738
-0.030701,-0.39738
-0.030701,-0.39738
-0.027532,-0.39844
-0.027532,-0.39844
-0.027532,-0.39844
-0.024025,-0.39943
-0.024025,-0.39943
-0.024025,-0.39943
-0.024025,-0.39943
-0.016289,-0.40035
-0.016289,-0.40035
-0.016289,-0.40035
-0.016289,-0.40035
-0.012895,-0.40111
-0.012895,-0.40111
-0.0095187,-0.40199
-0.0095187,-0.40199
-0.0095187,-0.40199
-0.0095187,-0.40199
-0.0095187,-0.40199
-0.0095187,-0.40199
-0.0060883,-0.4029
-0.0026445,-0.40324
-0.0026445,-0.40324
-0.0026445,-0.40324
0.00067751,-0.40386
0.00067751,-0.40386
0.00067751,-0.40386
-0.0018057,-0.40368
-0.0018057,-0.40368
-0.0018057,-0.40368
-0.0011883,-0.40377
-0.0011883,-0.40377
-0.0011883,-0.40377
-0.0013946,-0.40391
-0.0013946,-0.40391
-0.0013946,-0.40391
-0.0013946,-0.40391
-0.0014404,-0.40322
-0.0014404,-0.40322
-0.0014404,-0.40322
-0.0014794,-0.4037
-0.0014794,-0.4037
-0.0014794,-0.4037
-0.0014794,-0.4037
-0.0012655,-0.40395
-0.0012655,-0.40395
-0.0012655,-0.40395
-0.0015593,-0.4037
-0.0015593,-0.4037
-0.0015593,-0.4037
-0.0015593,-0.4037
-0.0014158,-0.40387
-0.0014158,-0.40387
-0.0014158,-0.40387
-0.0015475,-0.40397
-0.0015475,-0.40397
-0.0015475,-0.40397
-0.0015186,-0.40372
-0.0015186,-0.40372
-0.0015186,-0.40372
-0.0013083,-0.40371
-0.0013083,-0.40371
-0.0013083,-0.40371
-0.0013083,-0.40371
-0.0012344,-0.40355
-0.0012344,-0.40355
-0.0012344,-0.40355
-0.0012344,-0.40355
-0.0012344,-0.40355
-0.0012344,-0.40355
-0.0013454,-0.40393
-0.0013454,-0.40393
-0.0013454,-0.40393
-0.0013454,-0.40393
-0.0013454,-0.40393
-0.0013454,-0.40393
-0.001527,-0.40413
-0.001527,-0.40413
-0.001527,-0.40413
-0.0015782,-0.40415
-0.0015782,-0.40415
-0.0015782,-0.40415
-0.0021185,-0.40427
-0.0021185,-0.40427
-0.0021185,-0.40427
-0.00061083,-0.40441
-0.00061083,-0.40441
-0.00061083,-0.40441
0.0046457,-0.40094
0.0046457,-0.40094
0.0046457,-0.40094
0.0046457,-0.40094
0.01254,-0.39479
0.01254,-0.39479
0.01254,-0.39479
0.02109,-0.3861
0.02109,-0.3861
0.02109,-0.3861
0.02856,-0.37468
0.02856,-0.37468
0.02856,-0.37468
0.04149,-0.36152
0.04149,-0.36152
0.054705,-0.34538
0.054705,-0.34538
0.054705,-0.34538
0.054705,-0.34538
0.054705,-0.34538
0.054705,-0.34538
0.068626,-0.32828
0.068626,-0.32828
0.068626,-0.32828
0.083865,-0.3101
0.083865,-0.3101
0.083865,-0.3101
0.099837,-0.29167
0.099837,-0.29167
0.099837,-0.29167
0.11536,-0.27331
0.11536,-0.27331
0.11536,-0.27331
0.13245,-0.2542
0.13245,-0.2542
0.13245,-0.2542
0.15035,-0.23971
0.15035,-0.23971
0.15035,-0.23971
0.16785,-0.21884
0.16785,-0.21884
0.16785,-0.21884
0.16785,-0.21884
0.16785,-0.21884
0.16785,-0.21884
0.18675,-0.19879
0.18675,-0.19879
0.18675,-0.19879
0.20546,-0.17931
0.20546,-0.17931
0.20546,-0.17931
0.20546,-0.17931
0.22039,-0.16029
0.22039,-0.16029
0.23951,-0.14264
0.23951,-0.14264
0.23951,-0.14264
0.25768,-0.13057
0.25768,-0.13057
0.27424,-0.11694
0.27424,-0.11694
0.27424,-0.11694
0.27424,-0.11694
0.28431,-0.104
0.28431,-0.104
0.28431,-0.104
0.28431,-0.104
0.28431,-0.104
0.28431,-0.104
0.29639,-0.092217
0.29639,-0.092217
0.30611,-0.082786
0.30611,-0.082786
0.30611,-0.082786
0.31495,-0.073782
0.31495,-0.073782
0.31495,-0.073782
0.31495,-0.073782
0.32208,-0.066724
0.32208,-0.066724
0.32876,-0.06007
0.32876,-0.06007
0.32876,-0.06007
0.33491,-0.053489
0.33491,-0.053489
0.33491,-0.053489
0.33996,-0.04849
0.33996,-0.04849
0.33996,-0.04849
0.33996,-0.04849
0.33996,-0.04849
0.33996,-0.04849
0.33996,-0.04849
0.34828,-0.039788
0.34828,-0.039788
0.34828,-0.039788
0.34828,-0.039788
0.35187,-0.036177
0.35187,-0.036177
0.35187,-0.036177
0.35187,-0.036177
0.35487,-0.033074
0.35487,-0.033074
0.35487,-0.033074
0.35718,-0.030207
0.35718,-0.030207
0.35718,-0.030207
0.35999,-0.027446
0.35999,-0.027446
0.35999,-0.027446
0.36235,-0.024522
0.36235,-0.024522
0.36235,-0.024522
0.36235,-0.024522
0.36235,-0.024522
0.36528,-0.02174
0.36528,-0.02174
0.36528,-0.02174
0.36528,-0.02174
0.36727,-0.019188
0.36727,-0.019188
0.37011,-0.016179
0.37011,-0.016179
0.37011,-0.016179
0.37286,-0.013804
0.37286,-0.013804
0.37286,-0.013804
0.37532,-0.010669
0.37532,-0.010669
0.37532,-0.010669
0.37755,-0.0078029
0.37755,-0.0078029
0.37755,-0.0078029
0.37755,-0.0078029
0.3799,-0.0051407
0.3799,-0.0051407
0.38233,-0.0025704
0.38233,-0.0025704
0.38233,-0.0025704
0.38233,-0.0025704
0.38233,-0.0025704
0.38233,-0.0025704
0.38233,-0.0025704
0.38767,0.0033803
0.38767,0.0033803
0.38767,0.0033803
0.38767,0.0033803
0.3895,0.010536
0.3895,0.010536
0.3895,0.010536
0.39214,0.013227
0.39214,0.013227
0.39214,0.013227
0.3951,0.015991
0.3951,0.015991
0.3951,0.015991
0.3951,0.015991
0.39673,0.018622
0.39673,0.018622
0.39673,0.018622
0.39673,0.018622
0.39673,0.018622
0.39673,0.018622
0.39673,0.018622
0.39663,0.01491
0.39663,0.01491
0.39663,0.01491
0.39682,0.014879
0.39682,0.014879
0.39682,0.014879
0.39682,0.014879
0.39708,0.014698
0.39708,0.014698
0.39708,0.014698
0.39665,0.014409
0.39665,0.014409
0.39665,0.014409
0.39665,0.014409
0.39665,0.014409
0.39665,0.014409
0.39672,0.01437
0.39672,0.01437
0.39672,0.01437
0.39672,0.01437
0.3966,0.014471
0.3966,0.014471
0.3966,0.014471
0.3966,0.014471
0.39702,0.014721
0.39702,0.014721
0.39677,0.014753
0.39677,0.014753
0.39677,0.014753
0.39677,0.014753
0.39677,0.014753
0.39677,0.014753
0.39682,0.014497
0.39682,0.014497
0.39682,0.014497
0.39684,0.014698
0.39684,0.014698
0.39684,0.014698
0.39684,0.014698
0.39675,0.014533
0.39675,0.014533
0.39669,0.01475
0.39669,0.01475
0.39669,0.01475
0.39664,0.014736
0.39664,0.014736
0.39664,0.014736
0.39679,0.014813
0.39679,0.014813
0.39679,0.014813
0.39679,0.014813
0.39676,0.014509
0.39676,0.014509
0.39676,0.014509
0.39668,0.014668
0.39668,0.014668
0.39715,0.014641
0.39715,0.014641
0.39715,0.014641
0.39715,0.014641
0.397,0.014425
0.397,0.014425
0.397,0.014425
0.397,0.014425
0.397,0.014425
0.397,0.014425
0.3969,0.014776
0.3969,0.014776
0.3969,0.014776
0.39701,0.014861
0.39701,0.014861
0.39701,0.014861
0.39701,0.014861
0.39701,0.014861
0.39674,0.014711
0.39674,0.014711
0.39674,0.014711
0.39674,0.014711
0.39658,0.014586
0.39658,0.014586
0.39658,0.014586
0.39697,0.014662
0.39697,0.014662
0.39697,0.014662
0.39697,0.014662
0.39712,0.01465
0.39712,0.01465
0.39712,0.01465
0.39684,0.014755
0.39684,0.014755
0.39684,0.014755
0.39686,0.014609
0.39686,0.014609
0.39686,0.014609
0.39665,0.014811
0.39665,0.014811
0.39665,0.014811
0.39683,0.014618
0.39683,0.014618
0.39683,0.014618
0.39679,0.014604
0.39679,0.014604
0.39679,0.014604
0.39675,0.014294
0.39675,0.014294
0.39675,0.014294
0.39675,0.014294
0.39675,0.014294
0.39675,0.014294
0.39675,0.014294
0.39702,0.014871
0.39702,0.014871
0.39702,0.014871
0.39702,0.014871
0.39677,0.014695
0.39677,0.014695
0.39677,0.014695
0.39677,0.014758
0.39677,0.014758
0.39677,0.014758
0.39677,0.014758
0.39694,0.014804
0.39694,0.014804
0.39694,0.014804
0.39694,0.014804
0.39694,0.014804
0.39694,0.014804
0.39693,0.014592
0.39693,0.014592
0.39693,0.014592
0.39693,0.014592
0.3969,0.014575
0.3969,0.014575
0.3969,0.014575
0.39691,0.014504
0.39691,0.014504
0.39691,0.014504
0.39691,0.014504
0.39693,0.014729
0.39693,0.014729
0.39693,0.014729
0.39693,0.014729
0.39693,0.014729
0.39693,0.014729
0.39671,0.014672
0.39671,0.014672
0.39671,0.014672
0.39671,0.014672
0.39673,0.014517
0.39673,0.014517
0.39673,0.014517
0.39673,0.014517
0.39688,0.015015
0.39688,0.015015
0.39688,0.015015
0.39707,0.014628
0.39707,0.014628
0.39707,0.014628
0.39701,0.014665
0.39701,0.014665
0.39701,0.014665
0.39689,0.014821
0.39689,0.014821
0.39689,0.014821
0.39694,0.014308
0.39694,0.014308
0.39694,0.014308
0.39694,0.014308
0.39694,0.014308
0.39694,0.014308
0.39665,0.014604
0.39665,0.014604
0.39665,0.014604
0.39665,0.014604
0.39664,0.01472
0.39664,0.01472
0.39664,0.01472
0.39669,0.01486
0.39669,0.01486
0.39669,0.01486
0.39669,0.01486
0.39669,0.01486
0.39669,0.01486
0.39694,0.014557
0.39694,0.014557
0.39708,0.014454
0.39708,0.014454
0.39708,0.014454
0.39708,0.014454
0.39702,0.014569
0.39702,0.014569
0.39674,0.014521
0.39674,0.014521
0.39674,0.014521
0.39674,0.014521
0.39679,0.014752
0.39679,0.014752
0.39679,0.014752
0.39674,0.014499
0.39674,0.014499
0.39674,0.014499
0.39689,0.01463
0.39689,0.01463
0.39689,0.01463
0.39689,0.01463
0.39696,0.014734
0.39696,0.014734
0.39696,0.014734
0.39659,0.014736
0.39659,0.014736
0.39659,0.014736
0.39681,0.014716
0.39681,0.014716
0.39681,0.014716
0.39681,0.014716
0.39681,0.014716
0.39681,0.014716
0.39665,0.014901
0.39665,0.014901
0.39665,0.014901
0.39687,0.014914
0.39687,0.014914
0.39687,0.014914
0.39707,0.014588
0.39707,0.014588
0.39691,0.014823
0.39691,0.014823
0.39691,0.014823
0.39691,0.014823
0.39691,0.014823
0.39722,0.014702
0.39722,0.014702
0.39722,0.014702
0.39683,0.01464
0.39683,0.01464
0.3968,0.014819
0.3968,0.014819
0.3968,0.014819
0.3968,0.014819
0.39702,0.0146
0.39702,0.0146
0.3969,0.014457
0.3969,0.014457
0.3969,0.014457
0.39675,0.014795
0.39675,0.014795
0.39675,0.014795
0.39675,0.014795
0.39689,0.014813
0.39689,0.014813
0.39689,0.014813
0.39689,0.014813
0.39689,0.014813
0.39689,0.014813
0.39695,0.014605
0.39695,0.014605
0.39695,0.014605
0.39678,0.014573
0.39678,0.014573
0.39678,0.014573
0.39678,0.014573
0.39679,0.014664
0.39679,0.014664
0.39679,0.014664
0.39668,0.014524
0.39668,0.014524
0.39668,0.014524
0.39698,0.014816
0.39698,0.014816
0.39698,0.014816
0.3968,0.014553
0.3968,0.014553
0.3968,0.014553
0.39673,0.01447
0.39673,0.01447
0.39694,0.01453
0.39694,0.01453
0.39694,0.01453
0.39694,0.01453
0.39696,0.014733
0.39696,0.014733
0.39696,0.014733
0.39702,0.014453
0.39702,0.014453
0.39702,0.014453
0.39663,0.014594
0.39663,0.014594
0.39663,0.014594
0.39663,0.014594
0.39663,0.014594
0.39695,0.014827
0.39695,0.014827
0.39695,0.014827
0.39694,0.014429
0.39694,0.014429
0.39694,0.014429
0.3969,0.014605
0.3969,0.014605
0.3969,0.014605
0.39671,0.014768
0.39671,0.014768
0.39671,0.014768
0.3967,0.014384
0.3967,0.014384
0.3967,0.014384
0.39661,0.014603
0.39661,0.014603
0.39661,0.014603
0.39661,0.014603
0.39661,0.014603
0.39688,0.014524
0.39688,0.014524
0.39688,0.014524
0.39692,0.01458
0.39692,0.01458
0.39692,0.01458
0.39699,0.014577
0.39699,0.014577
0.39699,0.014577
0.39679,0.015022
0.39679,0.015022
0.39679,0.015022
0.39692,0.014551
0.39692,0.014551
0.39692,0.014551
0.39692,0.014551
0.39686,0.014512
0.39686,0.014512
0.39686,0.014512
0.39673,0.015033
0.39673,0.015033
0.39673,0.015033
0.39673,0.015033
0.39673,0.015033
0.39673,0.015033
0.39678,0.014784
0.39678,0.014784
0.39678,0.014784
0.39678,0.014784
0.39678,0.014784
0.39678,0.014784
0.40112,0.014834
0.40112,0.014834
0.40112,0.014834
0.40112,0.014834
0.40082,0.014534
0.40082,0.014534
0.40082,0.014534
0.40065,0.018912
0.40065,0.018912
0.40065,0.018912
0.40065,0.018912
0.4005,0.018749
0.4005,0.018749
0.4005,0.018749
0.4005,0.018749
0.4005,0.018749
0.4005,0.018749
0.40037,0.018604
0.40037,0.018604
0.40037,0.018604
0.40021,0.018459
0.40021,0.018459
0.40021,0.018459
0.40007,0.018303
0.40007,0.018303
0.40007,0.018303
0.39994,0.01816
0.39994,0.01816
0.39994,0.01816
0.39994,0.01816
0.39981,0.018018
0.39981,0.018018
0.39969,0.017886
0.39969,0.017886
0.39969,0.017886
0.39957,0.01776
0.39957,0.01776
0.39957,0.01776
0.39957,0.01776
0.39946,0.017629
0.39946,0.017629
0.39946,0.017629
0.39934,0.017492
0.39934,0.017492
0.39934,0.017492
0.39934,0.017492
0.39922,0.017361
0.39922,0.017361
0.39911,0.017239
0.39911,0.017239
0.39911,0.017239
0.39897,0.017098
0.39897,0.017098
0.39897,0.017098
0.39897,0.017098
0.39882,0.016979
0.39882,0.016979
0.39882,0.016979
0.3987,0.016885
0.3987,0.016885
0.3987,0.016885
0.3987,0.016885
0.3986,0.016813
0.3986,0.016813
0.3986,0.016813
0.39852,0.016746
0.39852,0.016746
0.39852,0.016746
0.39852,0.016746
0.39852,0.016746
0.39843,0.016666
0.39843,0.016666
0.39835,0.016592
0.39835,0.016592
0.39835,0.016592
0.39827,0.016532
0.39827,0.016532
0.39827,0.016532
0.39827,0.016532
0.39819,0.016468
0.39819,0.016468
0.39819,0.016468
0.39813,0.016406
0.39813,0.016406
0.39813,0.016406
0.39806,0.016347
0.39806,0.016347
0.39806,0.016347
0.398,0.016286
0.398,0.016286
0.398,0.016286
0.39792,0.016218
0.39792,0.016218
0.39792,0.016218
0.39792,0.016218
0.39792,0.016218
0.39787,0.016165
0.39787,0.016165
0.39787,0.016165
0.39781,0.016112
0.39781,0.016112
0.39781,0.016112
0.39775,0.016057
0.39775,0.016057
0.39775,0.016057
0.39775,0.016057
0.3977,0.01602
0.3977,0.01602
0.3977,0.01602
0.3977,0.01602
0.3977,0.01602
0.39768,0.015978
0.39768,0.015978
0.39768,0.015978
0.39768,0.015938
0.39768,0.015938
0.39768,0.015938
0.39765,0.015901
0.39765,0.015901
0.39754,0.015929
0.39754,0.015929
0.39754,0.015929
0.39754,0.015929
0.39159,0.016102
0.39159,0.016102
0.39159,0.016102
0.39159,0.016102
0.38448,0.023701
0.38448,0.023701
0.38448,0.023701
0.3751,0.029002
0.3751,0.029002
0.3751,0.029002
0.3751,0.029002
0.3626,0.03562
0.3626,0.03562
0.3626,0.03562
0.34863,0.043126
0.34863,0.043126
0.34863,0.043126
0.34863,0.043126
0.3313,0.052464
0.3313,0.052464
0.31432,0.062334
0.31432,0.062334
0.31432,0.062334
0.29672,0.074014
0.29672,0.074014
0.29672,0.074014
0.2797,0.086214
0.2797,0.086214
0.2797,0.086214
0.2797,0.086214
0.2797,0.086214
0.2797,0.086214
0.26322,0.098951
0.26322,0.098951
0.26322,0.098951
0.24681,0.114
0.24681,0.114
0.24681,0.114
0.23302,0.1288
0.23302,0.1288
0.23302,0.1288
0.2158,0.14528
0.2158,0.14528
0.2158,0.14528
0.19969,0.16218
0.19969,0.16218
0.18455,0.18019
0.18455,0.18019
0.18455,0.18019
0.18455,0.18019
0.18455,0.18019
0.17031,0.19892
0.17031,0.19892
0.17031,0.19892
0.16269,0.21253
0.16269,0.21253
0.16269,0.21253
0.16269,0.21253
0.15059,0.23157
0.15059,0.23157
0.15059,0.23157
0.13845,0.25045
0.13845,0.25045
0.13845,0.25045
0.13845,0.25045
0.12877,0.26886
0.12877,0.26886
0.11972,0.28618
0.11972,0.28618
0.11972,0.28618
0.11972,0.28618
0.11231,0.30221
0.11231,0.30221
0.11231,0.30221
0.11231,0.30221
0.10493,0.31253
0.10493,0.31253
0.10493,0.31253
0.098853,0.3235
0.098853,0.3235
0.098853,0.3235
0.093056,0.33414
0.093056,0.33414
0.093056,0.33414
0.093056,0.33414
0.088098,0.34333
0.088098,0.34333
0.088098,0.34333
0.083356,0.35208
0.083356,0.35208
0.083356,0.35208
0.079389,0.35915
0.079389,0.35915
0.079389,0.35915
0.076134,0.36576
0.076134,0.36576
0.076134,0.36576
0.076134,0.36576
0.073209,0.37178
0.073209,0.37178
0.073209,0.37178
0.073209,0.37178
0.0701,0.37689
0.0701,0.37689
0.0701,0.37689
0.0701,0.37689
0.065482,0.38568
0.065482,0.38568
0.065482,0.38568
0.065482,0.38568
0.063316,0.38903
0.063316,0.38903
0.063316,0.38903
0.063316,0.38903
0.06188,0.39214
0.06188,0.39214
0.06188,0.39214
0.060521,0.39452
0.060521,0.39452
0.060521,0.39452
0.059477,0.39629
0.059477,0.39629
0.059477,0.39629
0.058331,0.39812
0.058331,0.39812
0.058331,0.39812
0.056888,0.40066
0.056888,0.40066
0.056888,0.40066
0.056888,0.40066
0.055058,0.40364
0.055058,0.40364
0.055058,0.40364
0.055058,0.40364
0.055058,0.40364
0.055058,0.40364
0.052628,0.40663
0.052628,0.40663
0.05067,0.40973
0.05067,0.40973
0.05067,0.40973
0.048438,0.41266
0.048438,0.41266
0.048438,0.41266
0.046402,0.41567
0.046402,0.41567
0.046402,0.41567
0.046402,0.41567
0.046402,0.41567
0.044456,0.41888
0.044456,0.41888
0.042412,0.42205
0.042412,0.42205
0.042412,0.42205
0.040235,0.42513
0.040235,0.42513
0.040235,0.42513
0.040235,0.42513
0.038189,0.42818
0.038189,0.42818
0.038189,0.42818
0.038189,0.42818
0.036019,0.43123
0.036019,0.43123
0.036019,0.43123
0.033881,0.4343
0.033881,0.4343
0.033881,0.4343
0.033881,0.4343
0.033881,0.4343
0.029621,0.44038
0.029621,0.44038
0.029621,0.44038
0.029621,0.44038
0.029621,0.44038
0.029621,0.44038
0.027515,0.4433
0.027515,0.4433
0.027515,0.4433
0.027515,0.4433
0.023861,0.44826
0.023861,0.44826
0.023861,0.44826
0.022683,0.44508
0.022683,0.44508
0.022683,0.44508
0.022683,0.44508
0.022683,0.44508
0.022683,0.44508
0.026829,0.44359
0.026829,0.44359
0.026829,0.44359
0.0282,0.4423
0.0282,0.4423
0.028859,0.44051
0.028859,0.44051
0.028859,0.44051
0.028859,0.44051
0.029215,0.44044
0.029215,0.44044
0.029215,0.44044
0.029215,0.44044
0.02922,0.44035
0.02922,0.44035
0.02922,0.44035
0.02922,0.44035
0.02922,0.44035
0.02911,0.44044
0.02911,0.44044
0.02911,0.44044
0.02911,0.44044
0.02911,0.44044
0.02911,0.44044
0.029027,0.44043
0.029027,0.44043
0.029027,0.44043
0.029255,0.44039
0.029255,0.44039
0.029255,0.44039
0.029073,0.44041
0.029073,0.44041
0.029073,0.44041
0.029073,0.44041
0.029073,0.44041
0.0292,0.44033
0.0292,0.44033
0.0292,0.44033
0.029137,0.44049
0.029137,0.44049
0.029137,0.44049
0.029137,0.44049
0.029137,0.44049
0.029137,0.44049
0.029358,0.44047
0.029358,0.44047
0.029358,0.44047
0.029358,0.44047
0.029358,0.44047
0.02907,0.44043
0.02907,0.44043
0.02907,0.44043
0.02907,0.44043
0.029246,0.44022
0.029246,0.44022
0.029246,0.44022
0.029236,0.44048
0.029236,0.44048
0.029236,0.44048
0.028999,0.44024
0.028999,0.44024
0.028999,0.44024
0.02926,0.44039
0.02926,0.44039
0.02926,0.44039
0.02926,0.44039
0.02926,0.44039
0.024972,0.44029
0.024972,0.44029
0.025082,0.44048
0.025082,0.44048
0.025082,0.44048
0.025197,0.44072
0.025197,0.44072
0.025197,0.44072
0.025299,0.4403
0.025299,0.4403
0.025299,0.4403
0.025397,0.44042
0.025397,0.44042
0.025397,0.44042
0.025478,0.44046
0.025478,0.44046
0.025478,0.44046
0.025478,0.44046
0.025478,0.44046
0.025478,0.44046
0.025478,0.44046
0.025556,0.44029
0.025556,0.44029
0.025556,0.44029
0.025652,0.44032
0.025652,0.44032
0.025652,0.44032
0.02574,0.44057
0.02574,0.44057
0.02574,0.44057
0.025846,0.44056
0.025846,0.44056
0.025846,0.44056
0.025919,0.44045
0.025919,0.44045
0.025919,0.44045
0.026023,0.44046
0.026023,0.44046
0.026023,0.44046
0.026094,0.44467
0.026094,0.44467
0.026094,0.44467
0.026163,0.44457
0.026163,0.44457
0.026163,0.44457
0.026223,0.44449
0.026223,0.44449
0.026223,0.44449
0.026285,0.4444
0.026285,0.4444
0.026285,0.4444
0.026285,0.4444
0.026285,0.4444
0.026347,0.4443
0.026347,0.4443
0.026347,0.4443
0.026347,0.4443
0.026416,0.44422
0.026416,0.44422
0.026492,0.44413
